Datetime,Close,Open,High,Low,Volume
2024-01-08 17:30:00+00:00,185.6199951171875,185.8800048828125,186.16000366210938,185.6199951171875,52323
2024-01-08 18:30:00+00:00,186.57000732421875,185.6199951171875,186.6999969482422,185.61000061035156,84495
2024-01-08 19:30:00+00:00,186.1300048828125,186.60000610351562,186.6300048828125,186.02999877929688,145692
2024-01-08 20:30:00+00:00,187.10000610351562,186.10000610351562,187.1199951171875,186.00999450683594,203739
2024-01-09 14:30:00+00:00,185.33999633789062,185.0500030517578,185.89999389648438,184.3699951171875,140812
2024-01-09 15:30:00+00:00,185.53500366210938,185.44000244140625,185.58999633789062,185.07000732421875,75300
2024-01-09 16:30:00+00:00,186.47999572753906,185.58999633789062,186.47999572753906,185.4149932861328,70310
2024-01-09 17:30:00+00:00,186.27000427246094,186.59249877929688,187.0500030517578,186.27000427246094,37106
2024-01-09 18:30:00+00:00,186.5399932861328,186.25,186.77000427246094,185.94000244140625,50162
2024-01-09 19:30:00+00:00,186.8000030517578,186.5800018310547,186.97999572753906,186.4499969482422,55613
2024-01-09 20:30:00+00:00,187.14999389648438,186.83999633789062,187.14999389648438,186.70399475097656,110669
2024-01-10 14:30:00+00:00,186.50750732421875,186.35000610351562,187.35000610351562,186.1699981689453,98720
2024-01-10 15:30:00+00:00,186.83999633789062,186.5500030517578,187.44749450683594,186.5500030517578,85653
2024-01-10 16:30:00+00:00,187.10000610351562,186.82000732421875,187.33999633789062,186.7899932861328,42435
2024-01-10 17:30:00+00:00,187.30999755859375,187.0800018310547,187.69000244140625,187.02000427246094,33029
2024-01-10 18:30:00+00:00,187.4600067138672,187.2899932861328,187.58999633789062,187.1199951171875,44416
2024-01-10 19:30:00+00:00,186.89599609375,187.49000549316406,187.61000061035156,186.8300018310547,65949
2024-01-10 20:30:00+00:00,187.09500122070312,186.89999389648438,187.2100067138672,186.6699981689453,121086
2024-01-11 14:30:00+00:00,186.2100067138672,187.44000244140625,187.8000030517578,185.86000061035156,91574
2024-01-11 15:30:00+00:00,184.8350067138672,186.2050018310547,186.57000732421875,184.72000122070312,123286
2024-01-11 16:30:00+00:00,184.67999267578125,184.91000366210938,185.2449951171875,184.60000610351562,79927
2024-01-11 17:30:00+00:00,185.4499969482422,184.6300048828125,185.6199951171875,184.6300048828125,72334
2024-01-11 18:30:00+00:00,185.86500549316406,185.49000549316406,185.86500549316406,185.32000732421875,70059
2024-01-11 19:30:00+00:00,186.33999633789062,185.83999633789062,186.55999755859375,185.7899932861328,100341
2024-01-11 20:30:00+00:00,186.33999633789062,186.36500549316406,186.67999267578125,185.81500244140625,181810
2024-01-12 14:30:00+00:00,186.6300048828125,187.83999633789062,188.22999572753906,185.97999572753906,65179
2024-01-12 15:30:00+00:00,186.55999755859375,186.8000030517578,187.17999267578125,185.99000549316406,49197
2024-01-12 16:30:00+00:00,186.46499633789062,186.6199951171875,186.8300018310547,186.22000122070312,37036
2024-01-12 17:30:00+00:00,186.61000061035156,186.4499969482422,186.7050018310547,186.27000427246094,43114
2024-01-12 18:30:00+00:00,187.0,186.64999389648438,187.11000061035156,186.5399932861328,48501
2024-01-12 19:30:00+00:00,187.0,186.92999267578125,187.08999633789062,186.72000122070312,40340
2024-01-12 20:30:00+00:00,187.14999389648438,187.0,187.33999633789062,186.94000244140625,94168
2024-01-16 14:30:00+00:00,186.51499938964844,184.97999572753906,186.6750030517578,184.52999877929688,160164
2024-01-16 15:30:00+00:00,186.2899932861328,186.5500030517578,187.2899932861328,186.1199951171875,121245
2024-01-16 16:30:00+00:00,186.02000427246094,186.3699951171875,186.5,185.7899932861328,60131
2024-01-16 17:30:00+00:00,186.3300018310547,185.94000244140625,186.3300018310547,185.81500244140625,46163
2024-01-16 18:30:00+00:00,185.27999877929688,186.3800048828125,186.3800048828125,185.13999938964844,54321
2024-01-16 19:30:00+00:00,186.17999267578125,185.24000549316406,186.36000061035156,185.16659545898438,74441
2024-01-16 20:30:00+00:00,186.22000122070312,186.19000244140625,186.58799743652344,186.14999389648438,165952
2024-01-17 14:30:00+00:00,184.82000732421875,184.63999938964844,185.49000549316406,184.3000030517578,128448
2024-01-17 15:30:00+00:00,185.23399353027344,184.8000030517578,185.3000030517578,184.55999755859375,58526
2024-01-17 16:30:00+00:00,184.6300048828125,185.24000549316406,185.3300018310547,184.6300048828125,55606
2024-01-17 17:30:00+00:00,184.42999267578125,184.5800018310547,184.80999755859375,184.3699951171875,42330
2024-01-17 18:30:00+00:00,184.47000122070312,184.39999389648438,184.55999755859375,184.14999389648438,46256
2024-01-17 19:30:00+00:00,184.22999572753906,184.49000549316406,184.74000549316406,184.2100067138672,61119
2024-01-17 20:30:00+00:00,184.67999267578125,184.25999450683594,184.8249969482422,184.2100067138672,183306
2024-01-18 14:30:00+00:00,188.67999267578125,187.27000427246094,188.86000061035156,187.10000610351562,100965
2024-01-18 15:30:00+00:00,189.19000244140625,188.7100067138672,189.24000549316406,188.52000427246094,119638
2024-01-18 16:30:00+00:00,187.82000732421875,189.17999267578125,189.3800048828125,187.57000732421875,56374
2024-01-18 17:30:00+00:00,187.44000244140625,187.77000427246094,187.88999938964844,187.13999938964844,69296
2024-01-18 18:30:00+00:00,188.05999755859375,187.4199981689453,188.10000610351562,187.36000061035156,147726
2024-01-18 19:30:00+00:00,188.80999755859375,188.07000732421875,189.02999877929688,187.77999877929688,97656
2024-01-18 20:30:00+00:00,189.3699951171875,188.8699951171875,189.39999389648438,188.38999938964844,170013
2024-01-19 14:30:00+00:00,188.10000610351562,189.52000427246094,189.80999755859375,187.8800048828125,81452
2024-01-19 15:30:00+00:00,188.42999267578125,188.22999572753906,188.5800018310547,187.85000610351562,48153
2024-01-19 16:30:00+00:00,189.0399932861328,188.38999938964844,189.10000610351562,188.19500732421875,77709
2024-01-19 17:30:00+00:00,189.64999389648438,189.13999938964844,189.69000244140625,188.9550018310547,51172
2024-01-19 18:30:00+00:00,189.69000244140625,189.63999938964844,189.8699951171875,189.49000549316406,58385
2024-01-19 19:30:00+00:00,189.80999755859375,189.74000549316406,189.89999389648438,189.2550048828125,88519
2024-01-19 20:30:00+00:00,189.6699981689453,189.8000030517578,189.8699951171875,189.25,155482
2024-01-22 14:30:00+00:00,190.69500732421875,190.02999877929688,190.7449951171875,189.3699951171875,193872
2024-01-22 15:30:00+00:00,190.72000122070312,190.6300048828125,190.9550018310547,190.25,114984
2024-01-22 16:30:00+00:00,191.14999389648438,190.72000122070312,191.14999389648438,190.61000061035156,102116
2024-01-22 17:30:00+00:00,191.07000732421875,191.1999969482422,191.41000366210938,190.92999267578125,53878
2024-01-22 18:30:00+00:00,191.02999877929688,191.0800018310547,191.1300048828125,190.47999572753906,67601
2024-01-22 19:30:00+00:00,191.2050018310547,191.0399932861328,191.22500610351562,190.77000427246094,99981
2024-01-22 20:30:00+00:00,191.55999755859375,191.25,191.5800018310547,190.7100067138672,284384
2024-01-23 14:30:00+00:00,188.66000366210938,189.91000366210938,190.36000061035156,188.42999267578125,196404
2024-01-23 15:30:00+00:00,188.3125,188.63999938964844,188.68499755859375,187.89999389648438,219736
2024-01-23 16:30:00+00:00,189.30499267578125,188.31500244140625,189.4149932861328,188.31500244140625,150357
2024-01-23 17:30:00+00:00,189.1999969482422,189.30499267578125,189.36000061035156,188.63499450683594,61422
2024-01-23 18:30:00+00:00,189.66000366210938,189.1999969482422,189.66000366210938,189.14999389648438,120424
2024-01-23 19:30:00+00:00,190.33999633789062,189.61000061035156,190.3699951171875,189.5,126069
2024-01-23 20:30:00+00:00,189.6999969482422,190.32000732421875,190.3249969482422,189.33999633789062,225434
2024-01-24 14:30:00+00:00,189.44000244140625,191.00999450683594,191.77000427246094,189.27499389648438,91930
2024-01-24 15:30:00+00:00,189.58999633789062,189.3300018310547,189.91000366210938,188.8300018310547,99583
2024-01-24 16:30:00+00:00,189.74000549316406,189.6199951171875,189.89999389648438,189.38999938964844,118128
2024-01-24 17:30:00+00:00,189.0399932861328,189.6649932861328,189.8699951171875,188.85000610351562,69029
2024-01-24 18:30:00+00:00,187.9250030517578,188.97999572753906,189.00999450683594,187.67999267578125,111892
2024-01-24 19:30:00+00:00,187.5500030517578,187.9250030517578,188.17999267578125,187.14500427246094,138205
2024-01-24 20:30:00+00:00,187.0399932861328,187.5500030517578,187.99000549316406,186.94500732421875,295252
2024-01-25 14:30:00+00:00,188.72500610351562,187.25,188.94000244140625,187.25,105668
2024-01-25 15:30:00+00:00,188.66600036621094,188.72000122070312,188.88999938964844,187.91000366210938,89162
2024-01-25 16:30:00+00:00,188.3300018310547,188.7100067138672,188.8300018310547,188.14999389648438,44774
2024-01-25 17:30:00+00:00,188.02999877929688,188.33999633789062,188.33999633789062,187.7899932861328,62424
2024-01-25 18:30:00+00:00,188.0800018310547,188.07000732421875,188.32000732421875,187.7991943359375,66237
2024-01-25 19:30:00+00:00,188.50999450683594,188.13999938964844,188.94000244140625,188.13999938964844,57825
2024-01-25 20:30:00+00:00,188.80999755859375,188.5399932861328,188.99000549316406,188.24000549316406,181811
2024-01-26 14:30:00+00:00,189.03500366210938,189.55999755859375,190.01499938964844,188.49240112304688,58219
2024-01-26 15:30:00+00:00,188.75,189.11000061035156,189.56500244140625,188.65499877929688,76025
2024-01-26 16:30:00+00:00,188.11000061035156,188.67999267578125,188.7100067138672,187.9199981689453,75939
2024-01-26 17:30:00+00:00,188.06500244140625,188.07000732421875,188.13499450683594,187.32000732421875,63318
2024-01-26 18:30:00+00:00,188.16000366210938,188.1199951171875,188.1699981689453,187.60000610351562,61339
2024-01-26 19:30:00+00:00,187.9199981689453,188.13499450683594,188.3699951171875,187.9199981689453,63692
2024-01-26 20:30:00+00:00,187.88999938964844,187.97000122070312,188.3699951171875,187.72999572753906,171302
2024-01-29 14:30:00+00:00,189.0399932861328,187.5399932861328,189.08999633789062,187.5399932861328,97367
2024-01-29 15:30:00+00:00,188.39999389648438,189.11000061035156,189.14999389648438,188.22000122070312,126261
2024-01-29 16:30:00+00:00,188.2899932861328,188.35000610351562,188.5540008544922,187.84500122070312,65467
2024-01-29 17:30:00+00:00,188.26499938964844,188.2899932861328,188.3300018310547,188.0399932861328,48960
2024-01-29 18:30:00+00:00,188.52000427246094,188.27000427246094,188.66000366210938,188.19000244140625,76942
2024-01-29 19:30:00+00:00,188.69000244140625,188.50999450683594,188.9600067138672,188.38999938964844,176619
2024-01-29 20:30:00+00:00,189.3000030517578,188.71499633789062,189.3000030517578,188.6300048828125,291125
2024-01-30 14:30:00+00:00,190.50999450683594,189.6199951171875,191.3350067138672,189.6199951171875,84130
2024-01-30 15:30:00+00:00,190.66000366210938,190.52999877929688,190.81500244140625,190.14999389648438,74126
2024-01-30 16:30:00+00:00,190.97500610351562,190.6999969482422,191.19000244140625,190.58740234375,51729
2024-01-30 17:30:00+00:00,191.00999450683594,190.83999633789062,191.1300048828125,190.49000549316406,48721
2024-01-30 18:30:00+00:00,191.4250030517578,191.02000427246094,191.47999572753906,190.92999267578125,56810
2024-01-30 19:30:00+00:00,191.40499877929688,191.38999938964844,191.52999877929688,191.0,88628
2024-01-30 20:30:00+00:00,190.8699951171875,191.41000366210938,191.50999450683594,190.7899932861328,165186
2024-01-31 14:30:00+00:00,189.69000244140625,189.52999877929688,190.41000366210938,189.38999938964844,85696
2024-01-31 15:30:00+00:00,189.10499572753906,189.72000122070312,189.7899932861328,189.00999450683594,82874
2024-01-31 16:30:00+00:00,189.1999969482422,189.16000366210938,189.22500610351562,188.47999572753906,96239
2024-01-31 17:30:00+00:00,189.05499267578125,189.1699981689453,189.3800048828125,188.91000366210938,71312
2024-01-31 18:30:00+00:00,188.6199951171875,189.05499267578125,189.55999755859375,188.47000122070312,130579
2024-01-31 19:30:00+00:00,187.98500061035156,188.67999267578125,189.7100067138672,187.69000244140625,150211
2024-01-31 20:30:00+00:00,187.8699951171875,188.00399780273438,188.05999755859375,187.47999572753906,157201
2024-02-01 14:30:00+00:00,190.07000732421875,189.60000610351562,191.19500732421875,189.40499877929688,96054
2024-02-01 15:30:00+00:00,189.3300018310547,190.02999877929688,190.05999755859375,189.02000427246094,52859
2024-02-01 16:30:00+00:00,190.36000061035156,189.3000030517578,190.78500366210938,189.3000030517578,34497
2024-02-01 17:30:00+00:00,191.00999450683594,190.3350067138672,191.3800048828125,190.31500244140625,35225
2024-02-01 18:30:00+00:00,191.17999267578125,191.0399932861328,191.23500061035156,190.55999755859375,49637
2024-02-01 19:30:00+00:00,191.40499877929688,191.2100067138672,191.5800018310547,191.02000427246094,102713
2024-02-01 20:30:00+00:00,191.69000244140625,191.4499969482422,191.6999969482422,191.02999877929688,212126
2024-02-02 14:30:00+00:00,190.07000732421875,189.9499969482422,190.61000061035156,189.02499389648438,111879
2024-02-02 15:30:00+00:00,190.88999938964844,190.00999450683594,190.88999938964844,189.60000610351562,92641
2024-02-02 16:30:00+00:00,191.19500732421875,191.08999633789062,191.21499633789062,190.6199951171875,47030
2024-02-02 17:30:00+00:00,191.2100067138672,191.1999969482422,191.50909423828125,190.58999633789062,60256
2024-02-02 18:30:00+00:00,191.92999267578125,191.12010192871094,192.44000244140625,191.12010192871094,57739
2024-02-02 19:30:00+00:00,192.6300048828125,191.9550018310547,192.6699981689453,191.8800048828125,106179
2024-02-02 20:30:00+00:00,191.9600067138672,192.64999389648438,192.64999389648438,191.55499267578125,177813
2024-02-05 14:30:00+00:00,188.27000427246094,189.99000549316406,189.9949951171875,187.6300048828125,119753
2024-02-05 15:30:00+00:00,188.38999938964844,188.1999969482422,188.60000610351562,187.8350067138672,63818
2024-02-05 16:30:00+00:00,189.03500366210938,188.4499969482422,189.03500366210938,188.3300018310547,43251
2024-02-05 17:30:00+00:00,189.34500122070312,189.1750030517578,189.71249389648438,189.13999938964844,37176
2024-02-05 18:30:00+00:00,189.4499969482422,189.43499755859375,189.67999267578125,189.3800048828125,26946
2024-02-05 19:30:00+00:00,189.66000366210938,189.5,189.77000427246094,189.02000427246094,50882
2024-02-05 20:30:00+00:00,189.67999267578125,189.69000244140625,189.83999633789062,189.40499877929688,150531
2024-02-06 14:30:00+00:00,191.22000122070312,190.32000732421875,191.58999633789062,190.25,147022
2024-02-06 15:30:00+00:00,192.10000610351562,191.2550048828125,192.5,191.2550048828125,115140
2024-02-06 16:30:00+00:00,191.47999572753906,192.03500366210938,192.10000610351562,191.3000030517578,34325
2024-02-06 17:30:00+00:00,191.75999450683594,191.55999755859375,191.80299377441406,191.36000061035156,52404
2024-02-06 18:30:00+00:00,191.22000122070312,191.7899932861328,191.8800048828125,191.05999755859375,76135
2024-02-06 19:30:00+00:00,192.39999389648438,191.22000122070312,192.55999755859375,191.22000122070312,114242
2024-02-06 20:30:00+00:00,192.7100067138672,192.39500427246094,192.91000366210938,192.11000061035156,160632
2024-02-07 14:30:00+00:00,194.75,194.02999877929688,194.9600067138672,193.1199951171875,78000
2024-02-07 15:30:00+00:00,194.69000244140625,194.8000030517578,194.8249969482422,194.10000610351562,74381
2024-02-07 16:30:00+00:00,194.10499572753906,194.6999969482422,195.0,193.99000549316406,61019
2024-02-07 17:30:00+00:00,194.2899932861328,194.14999389648438,194.51499938964844,193.97000122070312,48318
2024-02-07 18:30:00+00:00,194.34500122070312,194.36000061035156,194.55999755859375,193.92999267578125,69415
2024-02-07 19:30:00+00:00,193.84500122070312,194.39999389648438,194.41000366210938,193.77999877929688,73832
2024-02-07 20:30:00+00:00,193.75999450683594,193.82000732421875,193.8699951171875,193.05999755859375,177988
2024-02-08 14:30:00+00:00,194.38999938964844,194.32000732421875,194.64999389648438,193.3300018310547,204991
2024-02-08 15:30:00+00:00,194.36500549316406,194.39999389648438,194.72000122070312,193.88999938964844,178259
2024-02-08 16:30:00+00:00,194.80499267578125,194.3699951171875,194.80499267578125,194.1199951171875,75227
2024-02-08 17:30:00+00:00,195.6300048828125,194.77000427246094,195.72000122070312,194.6999969482422,89396
2024-02-08 18:30:00+00:00,196.85000610351562,195.55999755859375,196.85000610351562,195.5399932861328,62166
